2024-05-27 21:24:13,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,144: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,144: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,144: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,145: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,147: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,148: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,149: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,150: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,152: root: INFO: Current backtesting datetime 2023-09-09 08:29:00-05:00
2024-05-27 21:24:13,152: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-27 21:24:13,152: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,153: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,155: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,156: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,156: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,157: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,157: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,157: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,158: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,158: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,159: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,160: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,161: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,163: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,165: root: INFO: Current backtesting datetime 2023-09-11 07:30:00-05:00
2024-05-27 21:24:13,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,167: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-27 21:24:13,167: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,168: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,170: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,171: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,172: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,173: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,174: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,175: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,177: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,178: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,180: root: INFO: Current backtesting datetime 2023-09-11 08:30:00-05:00
2024-05-27 21:24:13,180: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-27 21:24:13,183: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 21:24:13[0m
2024-05-27 21:24:13,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,703: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 21:24:13[0m
2024-05-27 21:24:13,703: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,705: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,706: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,708: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,709: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,710: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,712: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,712: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,713: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,714: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:13,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,717: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-27 21:24:13,718: root: INFO: Current backtesting datetime 2023-09-11 15:00:00-05:00
2024-05-27 21:24:13,718: root: INFO: Current backtesting datetime 2023-09-12 08:30:00-05:00
2024-05-27 21:24:13,720: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-27 21:24:13[0m
2024-05-27 21:24:13,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:13,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:14,208: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-27 21:24:14[0m
2024-05-27 21:24:14,208: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:14,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:14,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-27 21:24:14,210: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-27 21:24:14,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
